ts,agent_id,x,y,z,v
15546614,0,193.47288513183594,23.85066795349121,0.03342651203274727,9.067686019846937
15546615,0,193.46994018554688,24.078237533569336,0.03342609480023384,9.11522380770655
15546616,0,193.46685791015625,24.306894302368164,0.033429451286792755,9.157641117748081
15546617,0,193.463623046875,24.53653907775879,0.033436354249715805,9.196454672288798
15546618,0,193.46031188964844,24.767065048217773,0.03344734013080597,9.230540611118569
15546619,0,193.45692443847656,24.998310089111328,0.0334632471203804,9.25639994362746
15546620,0,193.45355224609375,25.229721069335938,0.03349269926548004,9.256776740523733
15546621,0,193.45013427734375,25.460580825805664,0.03354312852025032,9.228071981563659
15546622,0,193.44677734375,25.69017791748047,0.033616483211517334,9.171308045142936
15546623,0,193.44345092773438,25.917837142944336,0.03371211886405945,9.087860227479236
15546624,0,193.4402313232422,26.14291000366211,0.03382755070924759,8.978770966097947
15546625,0,193.4370880126953,26.364776611328125,0.03396011143922806,8.844838528731618
15546626,0,193.43382263183594,26.58299446105957,0.03410300984978676,8.696820578651975
15546627,0,193.43055725097656,26.797382354736328,0.0342470146715641,8.542135292211546
15546628,0,193.42730712890625,27.007802963256836,0.03438640385866165,8.381918257965566
15546629,0,193.424072265625,27.21413803100586,0.03451789915561676,8.21718556615898
15546630,0,193.42091369628906,27.41629409790039,0.034639738500118256,8.048768792033998
15546631,0,193.4178466796875,27.61418914794922,0.0347512811422348,7.877363486188241
15546632,0,193.414794921875,27.80776023864746,0.0348522923886776,7.703545372553459
15546633,0,193.41184997558594,27.9970703125,0.03494064137339592,7.536419117786993
15546634,0,193.40896606445312,28.182811737060547,0.035002171993255615,7.400793482102367
15546635,0,193.4061279296875,28.365848541259766,0.03502845764160156,7.300482298584884
15546636,0,193.40338134765625,28.547138214111328,0.035014837980270386,7.2390894055463555
15546637,0,193.4007110595703,28.72757339477539,0.034962691366672516,7.20896671813569
15546638,0,193.39810180664062,28.90745735168457,0.03488738834857941,7.18966245004231
15546639,0,193.3954620361328,29.087093353271484,0.03479782119393349,7.182099352373537
15546640,0,193.39288330078125,29.26673698425293,0.034700583666563034,7.184457817151031
15546641,0,193.3903350830078,29.446596145629883,0.034600332379341125,7.194955670803462
15546642,0,193.38775634765625,29.626848220825195,0.03450073301792145,7.212197061505333
15546643,0,193.3851318359375,29.80763053894043,0.034403763711452484,7.235036879820134
15546644,0,193.38247680664062,29.989070892333984,0.03431117907166481,7.26253975954097
15546645,0,193.3798065185547,30.171266555786133,0.034223973751068115,7.2939405920383065
15546646,0,193.37704467773438,30.354305267333984,0.034142568707466125,7.328597381732604
15546647,0,193.37423706054688,30.53825569152832,0.03406741842627525,7.365995298596021
15546648,0,193.37136840820312,30.723180770874023,0.033998411148786545,7.40569278736644
15546649,0,193.36846923828125,30.909128189086914,0.03393535688519478,7.447325849085694
15546650,0,193.36550903320312,31.096141815185547,0.03387783095240593,7.49058921689335
15546651,0,193.3624725341797,31.284259796142578,0.033825989812612534,7.535231946518802
15546652,0,193.359375,31.4735107421875,0.033779144287109375,7.581038199250739
15546653,0,193.3561248779297,31.663915634155273,0.03373710438609123,7.627808215647155
15546654,0,193.35276794433594,31.85550308227539,0.033699341118335724,7.675426076035733
15546655,0,193.349365234375,32.04822540283203,0.03366706892848015,7.71859244272567
15546656,0,193.34591674804688,32.24160385131836,0.03365001454949379,7.739399049898733
15546657,0,193.34234619140625,32.434959411621094,0.03365612030029297,7.731838271637018
15546658,0,193.3387908935547,32.62773513793945,0.033685147762298584,7.709941209892
15546659,0,193.33523559570312,32.820438385009766,0.03371349349617958,7.712848796373111
15546660,0,193.33168029785156,33.01348876953125,0.03373146057128906,7.727385246901892
15546661,0,193.32821655273438,33.20691680908203,0.033742599189281464,7.742744180345657
15546662,0,193.32467651367188,33.40078353881836,0.03374805301427841,7.760575837345493
15546663,0,193.32110595703125,33.595088958740234,0.03375045582652092,7.777945280437753
15546664,0,193.31759643554688,33.78985595703125,0.0337502658367157,7.79702284866903
15546665,0,193.3141326904297,33.98517608642578,0.03374698385596275,7.8200119759695355
15546666,0,193.31063842773438,34.18115997314453,0.03373977541923523,7.847505820868884
15546667,0,193.30715942382812,34.377906799316406,0.033729057759046555,7.878782297764029
15546668,0,193.3036651611328,34.57550048828125,0.03371521085500717,7.913239578591431
15546669,0,193.30018615722656,34.77400588989258,0.03369911015033722,7.950379782176909
15546670,0,193.2966766357422,34.97348403930664,0.03368133306503296,7.989786651563229
15546671,0,193.2931671142578,35.173980712890625,0.033662643283605576,8.031110165796257
15546672,0,193.28965759277344,35.375545501708984,0.03364383801817894,8.074055458036367
15546673,0,193.28623962402344,35.57821273803711,0.03362518176436424,8.118355377669237
15546674,0,193.28298950195312,35.78200912475586,0.033606987446546555,8.16380084426295
15546675,0,193.2797393798828,35.986961364746094,0.03358932584524155,8.210303745929542
15546676,0,193.27651977539062,36.19309616088867,0.03357250243425369,8.257640936828643
15546677,0,193.2732696533203,36.400421142578125,0.033556822687387466,8.305707282468601
15546678,0,193.26998901367188,36.60896301269531,0.0335422120988369,8.354389617393107
15546679,0,193.26673889160156,36.81873321533203,0.03352867066860199,8.40359561623432
15546680,0,193.2635040283203,37.02973556518555,0.0335160456597805,8.453249705053015
15546681,0,193.26031494140625,37.24198913574219,0.033504560589790344,8.503289125511257
15546682,0,193.257080078125,37.455501556396484,0.03349411115050316,8.553655844902435
15546683,0,193.2538604736328,37.67027282714844,0.03348442167043686,8.604303991503471
15546684,0,193.25059509277344,37.886314392089844,0.033475685864686966,8.655189433791143
15546685,0,193.24729919433594,38.103633880615234,0.03346797823905945,8.706281729880423
15546686,0,193.24400329589844,38.32223129272461,0.033460844308137894,8.757548614016782
15546687,0,193.24066162109375,38.5421142578125,0.03345443680882454,8.808964555509695
15546688,0,193.23727416992188,38.763282775878906,0.03344859927892685,8.860507546516585
15546689,0,193.23385620117188,38.985740661621094,0.03344356641173363,8.912071938286505
15546690,0,193.2303466796875,39.20947265625,0.033439215272665024,8.962812580921982
15546691,0,193.22665405273438,39.43439483642578,0.03343765065073967,9.009075112349011
15546692,0,193.22271728515625,39.66025924682617,0.03344283998012543,9.042874673114664
15546693,0,193.21864318847656,39.88640213012695,0.033465612679719925,9.04681978383841
15546694,0,193.21444702148438,40.11220932006836,0.033508796244859695,9.03373868707461
15546695,0,193.2102813720703,40.33804702758789,0.03355220705270767,9.037871835594515
15546696,0,193.20616149902344,40.5639762878418,0.03359248861670494,9.040606949762616
15546697,0,193.2020263671875,40.78997802734375,0.03362918645143509,9.043597330723893
15546698,0,193.1979217529297,41.01610565185547,0.03366081044077873,9.049263086388262
15546699,0,193.19384765625,41.24245071411133,0.03368602693080902,9.058568567250573
15546700,0,193.1897735595703,41.46908950805664,0.03370479494333267,9.071119897059727
15546701,0,193.1857452392578,41.696102142333984,0.03371761366724968,9.086367358459547
15546702,0,193.1817169189453,41.923545837402344,0.03372543305158615,9.103697912849722
15546703,0,193.17770385742188,42.151451110839844,0.033729322254657745,9.122716689099452
15546704,0,193.1737060546875,42.37987518310547,0.03372974321246147,9.14383232692915
15546705,0,193.1697540283203,42.60886001586914,0.03372760862112045,9.166466346026985
15546706,0,193.16587829589844,42.83843231201172,0.03372360020875931,9.190020196198313
15546707,0,193.16204833984375,43.068607330322266,0.033718641847372055,9.214004881332295
15546708,0,193.15829467773438,43.299373626708984,0.0337136834859848,9.23744188069238
15546709,0,193.154541015625,43.53068161010742,0.033710021525621414,9.258201799074714
15546710,0,193.1508331298828,43.76237869262695,0.03371059522032738,9.270543335211162
15546711,0,193.14720153808594,43.994075775146484,0.033721234649419785,9.27151086635678
