ts,agent_id,x,y,z,v
15548529,0,186.6025390625,8.250106811523438,0.03450591862201691,6.672601842723484
15548530,0,186.60211181640625,8.413521766662598,0.03461727127432823,6.496148651816003
15548531,0,186.60186767578125,8.572530746459961,0.03472789749503136,6.319766754659806
15548532,0,186.60247802734375,8.727117538452148,0.03483196347951889,6.142232474654593
15548533,0,186.603271484375,8.877519607543945,0.03492118790745735,5.983912120346255
15548534,0,186.60430908203125,9.024871826171875,0.03497352451086044,5.871549994329398
15548535,0,186.60568237304688,9.17029094696045,0.034980736672878265,5.803864752002617
15548536,0,186.6070098876953,9.314888000488281,0.034940529614686966,5.7805327741877965
15548537,0,186.6077423095703,9.459460258483887,0.03486263379454613,5.7775178299982
15548538,0,186.60745239257812,9.603790283203125,0.03477416932582855,5.760352927610104
15548539,0,186.6062774658203,9.747203826904297,0.03469901904463768,5.7178970103375715
15548540,0,186.60462951660156,9.889063835144043,0.034648168832063675,5.650764847134212
15548541,0,186.60296630859375,10.028743743896484,0.03462612256407738,5.558524463140062
15548542,0,186.60128784179688,10.165596008300781,0.03463378921151161,5.4403580604737
15548543,0,186.5997772216797,10.298975944519043,0.034670256078243256,5.295993536283582
15548544,0,186.5984649658203,10.428226470947266,0.03473338857293129,5.12536658751114
15548545,0,186.59689331054688,10.553058624267578,0.03481258451938629,4.949160307805154
15548546,0,186.59515380859375,10.673510551452637,0.03466400131583214,4.777122643152798
15548547,0,186.5933380126953,10.789921760559082,0.034589119255542755,4.623751538472265
15548548,0,186.59161376953125,10.90307331085205,0.03455066680908203,4.4978808284192935
15548549,0,186.5900421142578,11.013611793518066,0.03452526032924652,4.40052568051608
15548550,0,186.58840942382812,11.122398376464844,0.03449516370892525,4.338496059783068
15548551,0,186.58653259277344,11.230124473571777,0.034453313797712326,4.299695913614237
15548552,0,186.58457946777344,11.337150573730469,0.03440093994140625,4.274516624702744
15548553,0,186.58226013183594,11.443788528442383,0.03434005752205849,4.261918282507873
15548554,0,186.58023071289062,11.55034065246582,0.03427215665578842,4.260618365097922
15548555,0,186.57823181152344,11.657088279724121,0.0341985709965229,4.271047368457637
15548556,0,186.5767364501953,11.76429271697998,0.034120939671993256,4.291122357360243
15548557,0,186.57550048828125,11.872174263000488,0.034040868282318115,4.320041821337433
15548558,0,186.57383728027344,11.980894088745117,0.03396003693342209,4.355426247056467
15548559,0,186.5719451904297,12.09061050415039,0.0338800810277462,4.396869293069349
15548560,0,186.56997680664062,12.201447486877441,0.03380206972360611,4.443066811488112
15548561,0,186.56793212890625,12.313508033752441,0.03372695669531822,4.493148386910142
15548562,0,186.56581115722656,12.426876068115234,0.033655814826488495,4.546489435084689
15548563,0,186.56362915039062,12.5416259765625,0.033588942140340805,4.602559459346298
15548564,0,186.5613555908203,12.657814979553223,0.03352668508887291,4.660934480213812
15548565,0,186.55897521972656,12.775492668151855,0.03346908465027809,4.7212303019250195
15548566,0,186.55642700195312,12.894699096679688,0.03341636434197426,4.783103149614895
15548567,0,186.5536346435547,13.015469551086426,0.03336811065673828,4.846394469111663
15548568,0,186.55078125,13.13784122467041,0.033324241638183594,4.910952470438033
15548569,0,186.5479278564453,13.261844635009766,0.03328434005379677,4.976520184852659
15548570,0,186.54498291015625,13.387499809265137,0.03338794782757759,5.0430387721463275
15548571,0,186.54202270507812,13.5148286819458,0.033547285944223404,5.110152333435434
15548572,0,186.53903198242188,13.643843650817871,0.03362720459699631,5.177959708230348
15548573,0,186.5360107421875,13.774559020996094,0.03365619480609894,5.2463220113194575
15548574,0,186.53277587890625,13.906986236572266,0.033654212951660156,5.315091594522044
15548575,0,186.52931213378906,14.041129112243652,0.03363361209630966,5.384252812845517
15548576,0,186.52566528320312,14.177002906799316,0.03360297903418541,5.4538236612409365
15548577,0,186.52175903320312,14.31460952758789,0.03356826677918434,5.523596144943276
15548578,0,186.5177459716797,14.453967094421387,0.03353206440806389,5.593798067857542
15548579,0,186.51397705078125,14.595088005065918,0.03349708393216133,5.664077508997686
15548580,0,186.51039123535156,14.737974166870117,0.033464089035987854,5.734585413664364
15548581,0,186.50692749023438,14.88262939453125,0.0334339514374733,5.8051901455522925
15548582,0,186.50363159179688,15.02905559539795,0.03340686857700348,5.875908448002645
15548583,0,186.5004119873047,15.177250862121582,0.03338272124528885,5.946668478318157
15548584,0,186.49713134765625,15.327215194702148,0.033361777663230896,6.017449623523969
15548585,0,186.493896484375,15.478947639465332,0.03334343060851097,6.08818492675459
15548586,0,186.49069213867188,15.632447242736816,0.03332756087183952,6.1588408621310595
15548587,0,186.48757934570312,15.787713050842285,0.03331394121050835,6.229416912304114
15548588,0,186.4844512939453,15.944743156433105,0.033302344381809235,6.299906720127984
15548589,0,186.48133850097656,16.103532791137695,0.033292580395936966,6.370268441265951
15548590,0,186.4781951904297,16.264076232910156,0.033284302800893784,6.440513126917885
15548591,0,186.47523498535156,16.426374435424805,0.03327743336558342,6.510531363541824
15548592,0,186.47216796875,16.590423583984375,0.03327171131968498,6.580482597953575
15548593,0,186.4690704345703,16.756216049194336,0.0332670584321022,6.650281486741876
15548594,0,186.46604919433594,16.923751831054688,0.03326324373483658,6.7198950435666704
15548595,0,186.4630584716797,17.09302520751953,0.03326015546917915,6.789355022832183
15548596,0,186.46005249023438,17.2640323638916,0.03325771167874336,6.8586436611711905
15548597,0,186.45703125,17.436767578125,0.03325588256120682,6.9277515072613145
15548598,0,186.45404052734375,17.61122703552246,0.03325454518198967,6.996664166157814
15548599,0,186.451171875,17.78740882873535,0.033253785222768784,7.06534192015393
15548600,0,186.44834899902344,17.965301513671875,0.033253248780965805,7.133892718228175
15548601,0,186.445556640625,18.14491081237793,0.033252980560064316,7.2022490436376
15548602,0,186.4428253173828,18.326223373413086,0.033253058791160583,7.270413674951915
15548603,0,186.44024658203125,18.50923728942871,0.03325343877077103,7.338316070507543
15548604,0,186.4378204345703,18.693946838378906,0.03325401246547699,7.406048445563923
15548605,0,186.43548583984375,18.880352020263672,0.03325473889708519,7.473635700723603
15548606,0,186.43331909179688,19.068439483642578,0.033255498856306076,7.540949529647147
15548607,0,186.43121337890625,19.258209228515625,0.03325637802481651,7.608159821300386
15548608,0,186.42919921875,19.449060440063477,0.03327216953039169,7.628065639000987
15548609,0,186.42718505859375,19.639793395996094,0.033317681401968,7.628409005920868
15548610,0,186.4252166748047,19.830440521240234,0.03337608277797699,7.626671034137517
15548611,0,186.42327880859375,20.021011352539062,0.033437613397836685,7.6242925703603035
15548612,0,186.42138671875,20.211515426635742,0.033497389405965805,7.6216745525780185
15548613,0,186.41957092285156,20.401954650878906,0.03355273976922035,7.618956116215331
15548614,0,186.41796875,20.592329025268555,0.033602867275476456,7.616154386435403
15548615,0,186.41659545898438,20.782638549804688,0.03364742174744606,7.613314669797665
15548616,0,186.41539001464844,20.972885131835938,0.03368636965751648,7.610529176244949
15548617,0,186.41429138183594,21.163063049316406,0.033720243722200394,7.60775127370885
15548618,0,186.4132843017578,21.35317611694336,0.03374980762600899,7.604982271930776
15548619,0,186.4124298095703,21.543224334716797,0.03377506136894226,7.602195801788532
15548620,0,186.4117889404297,21.733205795288086,0.03379703313112259,7.599400313052076
15548621,0,186.41122436523438,21.92312240600586,0.03381587937474251,7.5966426947548955
15548622,0,186.4107208251953,22.112972259521484,0.033832013607025146,7.593891439827059
15548623,0,186.41024780273438,22.302759170532227,0.03384578600525856,7.5911374899726125
15548624,0,186.40980529785156,22.492477416992188,0.03385765105485916,7.588386501149451
15548625,0,186.4093475341797,22.6821231842041,0.03386798873543739,7.585632567189605
15548626,0,186.408935546875,22.8717041015625,0.033876609057188034,7.582875900623896
15548627,0,186.40850830078125,23.061214447021484,0.03388404846191406,7.5801227852180375
15548628,0,186.4081573486328,23.250661849975586,0.03389041870832443,7.577367131514526
15548629,0,186.40777587890625,23.44175910949707,0.03385814651846886,7.663219156293576
15548630,0,186.4071807861328,23.634851455688477,0.03380195423960686,7.741012453513523
15548631,0,186.40673828125,23.82982063293457,0.033738479018211365,7.815292848943005
15548632,0,186.40667724609375,24.02658462524414,0.033676911145448685,7.885763631428168
15548633,0,186.4080352783203,24.224882125854492,0.033624839037656784,7.945252412716013
15548634,0,186.41075134277344,24.424535751342773,0.033584173768758774,7.999331271483224
15548635,0,186.41331481933594,24.625452041625977,0.03355369344353676,8.04890629150828
15548636,0,186.41566467285156,24.827489852905273,0.03353366628289223,8.092488325740002
15548637,0,186.41807556152344,25.030529022216797,0.03352275863289833,8.131542289409818
15548638,0,186.42041015625,25.23447036743164,0.033519286662340164,8.166830865102394
15548639,0,186.42259216308594,25.439266204833984,0.033520620316267014,8.20099940501783
15548640,0,186.425048828125,25.64488983154297,0.03352535143494606,8.233540234798694
15548641,0,186.42710876464844,25.851247787475586,0.03353332355618477,8.261768322649617
15548642,0,186.4290313720703,26.05824851989746,0.03354454040527344,8.286990077699883
15548643,0,186.4310302734375,26.265819549560547,0.03355838730931282,8.308772128369194
15548644,0,186.4326934814453,26.473852157592773,0.03357517346739769,8.326418665901397
15548645,0,186.43402099609375,26.682281494140625,0.03359386324882507,8.34166351299625
15548646,0,186.43487548828125,26.891048431396484,0.033613890409469604,8.354216996096472
15548647,0,186.43597412109375,27.100059509277344,0.03363513946533203,8.363471661834204
15548648,0,186.43673706054688,27.309165954589844,0.03365962952375412,8.363480697349749
15548649,0,186.4373779296875,27.517789840698242,0.033696554601192474,8.33826954112017
15548650,0,186.43759155273438,27.72529411315918,0.033751409500837326,8.28784127828786
15548651,0,186.4378662109375,27.931068420410156,0.0338253378868103,8.213371574069932
15548652,0,186.43821716308594,28.134523391723633,0.03391765430569649,8.115199350462976
15548653,0,186.43820190429688,28.335067749023438,0.034026794135570526,7.993540472310667
15548654,0,186.4378204345703,28.53212547302246,0.03415084630250931,7.848793741358682
15548655,0,186.43722534179688,28.725309371948242,0.03428333252668381,7.692257046406067
15548656,0,186.43634033203125,28.91448211669922,0.034415435045957565,7.530755147309579
15548657,0,186.435302734375,29.09954833984375,0.03454231098294258,7.3652379523698555
15548658,0,186.4339599609375,29.280412673950195,0.03466079756617546,7.1962885756139805
15548659,0,186.43409729003906,29.45696258544922,0.034770697355270386,7.021229736131093
15548660,0,186.43359375,29.629249572753906,0.0348682776093483,6.8555247367922725
15548661,0,186.4339141845703,29.797819137573242,0.034942932426929474,6.705700063871612
15548662,0,186.4338836669922,29.9622802734375,0.035009726881980896,6.537200482437808
15548663,0,186.43345642089844,30.122371673583984,0.03507377579808235,6.361907989125791
15548664,0,186.43307495117188,30.278202056884766,0.035130005329847336,6.196040843183085
15548665,0,186.43264770507812,30.430553436279297,0.03516246750950813,6.064768184386889
15548666,0,186.43215942382812,30.580360412597656,0.03516117110848427,5.971357939830595
15548667,0,186.43292236328125,30.72857093811035,0.03512256592512131,5.916040772258473
15548668,0,186.43333435058594,30.8760986328125,0.03504810109734535,5.892155561654887
15548669,0,186.4339599609375,31.023195266723633,0.034954071044921875,5.87745350716778
15548670,0,186.4344482421875,31.17009162902832,0.03485015779733658,5.87148911352258
15548671,0,186.43516540527344,31.316974639892578,0.03474319353699684,5.872200203174061
15548672,0,186.43617248535156,31.46394920349121,0.034638289362192154,5.877445965219931
15548673,0,186.43707275390625,31.61113166809082,0.03453807905316353,5.886628898990506
15548674,0,186.438232421875,31.75857925415039,0.03444480895996094,5.89780900885837
15548675,0,186.43968200683594,31.90629005432129,0.03436034917831421,5.908517064369386
15548676,0,186.44137573242188,32.05422592163086,0.03428604081273079,5.917923174623214
15548677,0,186.44338989257812,32.202392578125,0.03422088548541069,5.927933446507212
15548678,0,186.4457244873047,32.35081481933594,0.034163933247327805,5.938683130378599
15548679,0,186.44847106933594,32.49952697753906,0.03411346301436424,5.951746057200635
15548680,0,186.45179748535156,32.648590087890625,0.034067802131175995,5.967158683045374
15548681,0,186.45523071289062,32.79811477661133,0.03402526676654816,5.986521890912044
15548682,0,186.45901489257812,32.9481201171875,0.03398605436086655,6.0067446395411705
15548683,0,186.46218872070312,33.09869384765625,0.03394946828484535,6.029086203832344
15548684,0,186.46424865722656,33.249881744384766,0.03391536697745323,6.053467123247386
15548685,0,186.4665069580078,33.40174102783203,0.033882711082696915,6.0810726674443085
15548686,0,186.46868896484375,33.5543098449707,0.0338522344827652,6.109257656857075
15548687,0,186.47021484375,33.7075080871582,0.03382633253931999,6.1331055429092
15548688,0,186.47149658203125,33.8612060546875,0.03380683809518814,6.152304087957156
15548689,0,186.47274780273438,34.01483917236328,0.03380340337753296,6.149720188644064
15548690,0,186.47415161132812,34.16841125488281,0.03380874544382095,6.147143713974808
15548691,0,186.4773406982422,34.321773529052734,0.03382095322012901,6.138139923384055
15548692,0,186.479736328125,34.47503662109375,0.033834267407655716,6.133899196525895
15548693,0,186.482177734375,34.62823486328125,0.03384670242667198,6.131498760410415
15548694,0,186.48464965820312,34.78137969970703,0.033857572823762894,6.129252814902949
15548695,0,186.4864044189453,34.93446350097656,0.03386775776743889,6.12597258800182
15548696,0,186.48822021484375,35.087486267089844,0.03387641906738281,6.123707927453616
15548697,0,186.4899444580078,35.24045944213867,0.03388378024101257,6.121435062772225
15548698,0,186.4910430908203,35.393367767333984,0.03389045596122742,6.118552911306991
15548699,0,186.49179077148438,35.54621505737305,0.03389625623822212,6.1161763855945654
15548700,0,186.49310302734375,35.698997497558594,0.033900946378707886,6.113363105298593
15548701,0,186.49484252929688,35.85171890258789,0.03390514478087425,6.110964717662891
15548702,0,186.49703979492188,36.00436782836914,0.0339086540043354,6.108359382262757
15548703,0,186.49966430664062,36.15694808959961,0.033911705017089844,6.10587514253615
15548704,0,186.50306701660156,36.3094367980957,0.03391498327255249,6.102564634685207
15548705,0,186.50595092773438,36.46186828613281,0.033917274326086044,6.09986934602525
15548706,0,186.50881958007812,36.61424255371094,0.03391914442181587,6.09773692594283
15548707,0,186.5119171142578,36.76655578613281,0.03392063081264496,6.0955551261117
15548708,0,186.5155029296875,36.91879653930664,0.033922117203474045,6.092926553094376
15548709,0,186.51995849609375,37.070350646972656,0.03393802419304848,6.044540590920897
15548710,0,186.5250701904297,37.220306396484375,0.033977240324020386,5.9893414818095065
15548711,0,186.52967834472656,37.3690071105957,0.03402027115225792,5.9404813109064305
15548712,0,186.53334045410156,37.51651382446289,0.03406215459108353,5.889564631608778
15548713,0,186.536865234375,37.66246795654297,0.03410862013697624,5.824073902279242
15548714,0,186.54019165039062,37.80649185180664,0.034162674099206924,5.742771021501087
15548715,0,186.54335021972656,37.94817352294922,0.03422626480460167,5.645101226813437
15548716,0,186.5462646484375,38.08708953857422,0.0343003086745739,5.530426818579172
15548717,0,186.54884338378906,38.22297668457031,0.03438041731715202,5.411292071634151
15548718,0,186.55140686035156,38.35639190673828,0.03444736450910568,5.318394651816617
15548719,0,186.55381774902344,38.48805236816406,0.03448844701051712,5.2544581692880055
15548720,0,186.55667114257812,38.61855697631836,0.0345013402402401,5.210423905541843
15548721,0,186.5598907470703,38.7479362487793,0.03449840471148491,5.163537748715306
15548722,0,186.56326293945312,38.87602233886719,0.034490469843149185,5.115651563549316
15548723,0,186.56683349609375,39.00312805175781,0.034474294632673264,5.076481456389373
15548724,0,186.57020568847656,39.129329681396484,0.03445308655500412,5.040637556676163
15548725,0,186.5734405517578,39.25469207763672,0.034429166465997696,5.00715358462048
15548726,0,186.57676696777344,39.37924575805664,0.034285277128219604,4.9753822398551915
15548727,0,186.5800018310547,39.50304412841797,0.034086838364601135,4.945687307362008
15548728,0,186.5828399658203,39.62614822387695,0.03395393118262291,4.917800213234874
15548729,0,186.5853271484375,39.74842071533203,0.03387107700109482,4.881011529885308
15548730,0,186.58834838867188,39.8697395324707,0.03382423147559166,4.845971202038022
15548731,0,186.5916748046875,39.99029541015625,0.033798981457948685,4.816140190342938
15548732,0,186.59466552734375,40.11014175415039,0.03378791734576225,4.787707203773387
15548733,0,186.5979766845703,40.22929763793945,0.03378539904952049,4.761306440868967
15548734,0,186.60142517089844,40.34782791137695,0.033787801861763,4.736541858853757
15548735,0,186.60479736328125,40.465755462646484,0.03379276022315025,4.7128090162536065
15548736,0,186.6085662841797,40.5831184387207,0.03379833325743675,4.691250622543618
15548737,0,186.6129608154297,40.69994354248047,0.033803366124629974,4.671209504200629
15548738,0,186.61741638183594,40.81630325317383,0.033807143568992615,4.65307273808143
15548739,0,186.62144470214844,40.93227005004883,0.03380882367491722,4.637344550383126
15548740,0,186.62603759765625,41.047874450683594,0.03380832448601723,4.624749751838935
15548741,0,186.63050842285156,41.16324996948242,0.03380431979894638,4.616174955274619
15548742,0,186.63560485839844,41.278411865234375,0.033797912299633026,4.609777316373115
15548743,0,186.6417999267578,41.3934211730957,0.033788908272981644,4.607260524191838
15548744,0,186.6483154296875,41.50849151611328,0.03377532958984375,4.612100193151621
15548745,0,186.6555938720703,41.62367630004883,0.03375862166285515,4.61934864073213
15548746,0,186.6627655029297,41.73914337158203,0.03373844176530838,4.631011467594528
15548747,0,186.67076110839844,41.85483169555664,0.0337178036570549,4.642575569834442
15548748,0,186.67864990234375,41.970909118652344,0.03369518369436264,4.657987478113504
15548749,0,186.68661499023438,42.08737564086914,0.033672675490379333,4.6738411497208405
15548750,0,186.6951141357422,42.20419692993164,0.03365142643451691,4.689900665198664
15548751,0,186.70416259765625,42.3214111328125,0.03363117203116417,4.707785301206802
15548752,0,186.71380615234375,42.43905258178711,0.03361179307103157,4.7275762859004695
15548753,0,186.7241973876953,42.55714416503906,0.033593062311410904,4.749129985271539
15548754,0,186.73487854003906,42.675819396972656,0.03357337787747383,4.774217495065056
15548755,0,186.7462615966797,42.79505920410156,0.033554572612047195,4.799854084740466
15548756,0,186.75921630859375,42.91472625732422,0.033538322895765305,4.824533461827654
15548757,0,186.77218627929688,43.03520965576172,0.033518560230731964,4.858670503840232
15548758,0,186.78466796875,43.15664291381836,0.033496513962745667,4.893558058071716
15548759,0,186.79649353027344,43.279022216796875,0.03347514942288399,4.926882430479143
15548760,0,186.808349609375,43.402183532714844,0.033457107841968536,4.956620716115908
15548761,0,186.8203125,43.52596664428711,0.033444441854953766,4.980109211196471
15548762,0,186.83248901367188,43.65019607543945,0.03343852981925011,4.997416331309434
15548763,0,186.84429931640625,43.7747688293457,0.033582381904125214,5.008281845415639
