ts,agent_id,x,y,z,v
128588,0,193.3437042236328,34.62642288208008,0.033928032964468,9.37082250711309
128589,0,193.3397979736328,34.86063766479492,0.03392681106925011,9.369574593057916
128590,0,193.3358612060547,35.09482955932617,0.03392486646771431,9.368633585954315
128591,0,193.33189392089844,35.32899475097656,0.033923033624887466,9.36738330682902
128592,0,193.32791137695312,35.56311798095703,0.03392139449715614,9.36591494459096
128593,0,193.32394409179688,35.79720687866211,0.033919982612133026,9.364317305814353
128594,0,193.3200225830078,36.031246185302734,0.03391891345381737,9.362274769873622
128595,0,193.31613159179688,36.26520538330078,0.03391902893781662,9.35862466474015
128596,0,193.31243896484375,36.4990348815918,0.03392044082283974,9.352826799690314
128597,0,193.30874633789062,36.7326774597168,0.03392398729920387,9.345017646526166
128598,0,193.3050537109375,36.96611404418945,0.033928681164979935,9.336684403623794
128599,0,193.30136108398438,37.19934844970703,0.03393363952636719,9.32891510196077
128600,0,193.29766845703125,37.43240737915039,0.03393791243433952,9.322053639795943
128601,0,193.29403686523438,37.66533660888672,0.03394057974219322,9.317217838506512
128602,0,193.2904052734375,37.89817810058594,0.03394138440489769,9.314090561191595
128603,0,193.28677368164062,38.1309700012207,0.033940352499485016,9.312461310603059
128604,0,193.28317260742188,38.363746643066406,0.033937718719244,9.312114828188536
128605,0,193.279541015625,38.59653854370117,0.03393375501036644,9.312845615548639
128606,0,193.27589416503906,38.829368591308594,0.03392871841788292,9.314854119856713
128607,0,193.27232360839844,39.06227111816406,0.0339229591190815,9.317601150980067
128608,0,193.26870727539062,39.29523849487305,0.033917006105184555,9.32037425417769
128609,0,193.26510620117188,39.52827835083008,0.033911362290382385,9.323355406945186
128610,0,193.26153564453125,39.76140213012695,0.0339057520031929,9.326856280970778
128611,0,193.25808715820312,39.994632720947266,0.033900223672389984,9.330996885725892
128612,0,193.25469970703125,40.22796630859375,0.03389488160610199,9.33534712023976
128613,0,193.2512969970703,40.4614143371582,0.03388992324471474,9.339768308966667
128614,0,193.2478485107422,40.6949577331543,0.03388557210564613,9.34373714034479
128615,0,193.24441528320312,40.92859649658203,0.033882103860378265,9.347359357574803
128616,0,193.24093627929688,41.162315368652344,0.03387943282723427,9.350363070993954
128617,0,193.23744201660156,41.39610290527344,0.033877525478601456,9.353131797601211
128618,0,193.2339630126953,41.62995910644531,0.03387618809938431,9.356013983947328
128619,0,193.23052978515625,41.8638801574707,0.03387531265616417,9.358461603386658
128620,0,193.22705078125,42.09784698486328,0.033875275403261185,9.35997166608069
128621,0,193.22352600097656,42.33184051513672,0.033875808119773865,9.361230491216157
128622,0,193.22000122070312,42.56586837768555,0.03387657180428505,9.362424873023647
128623,0,193.21640014648438,42.7999153137207,0.03387771546840668,9.363315146977602
128624,0,193.212890625,43.03397750854492,0.03387909010052681,9.363485411889364
128625,0,193.20948791503906,43.26802062988281,0.03388126194477081,9.362524289512356
128626,0,193.20614624023438,43.50202178955078,0.03388446569442749,9.360172480870766
128627,0,193.2028350830078,43.73594665527344,0.03388824313879013,9.357181726979041
128628,0,193.19943237304688,43.96974182128906,0.033893585205078125,9.351295678034855
