ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
128580,0,49.07580340264612,192.75,81.82205200195312,0.0018590926192700863
128581,0,49.171941905459576,192.7461700439453,82.15304565429688,0.0018569183303043246
128582,0,49.26826276803306,192.74234008789062,82.48411560058594,0.0018540953751653433
128583,0,49.36480129195136,192.73851013183594,82.8153076171875,0.0018505859188735485
128584,0,49.46163318499425,192.7346649169922,83.14669799804688,0.0018466567853465676
128585,0,49.55874835310024,192.7307891845703,83.47828674316406,0.0018425368471071124
128586,0,49.65621125050905,192.7269287109375,83.81014251708984,0.001838264404796064
128587,0,49.7540296937124,192.7230682373047,84.14227294921875,0.0018339919624850154
128588,0,49.85223076053229,192.7191925048828,84.4747314453125,0.0018297577043995261
128589,0,49.95081711385327,192.71533203125,84.80754089355469,0.001825637766160071
128590,0,50.0497771201962,192.71145629882812,85.14070129394531,0.0018216704484075308
128591,0,50.14912947346336,192.7075958251953,85.47422790527344,0.0018179701874032617
128592,0,50.24887474596792,192.70372009277344,85.80810546875,0.0018148802919313312
128593,0,50.348936649672176,192.69985961914062,86.14226531982422,0.0018126678187400103
128594,0,50.44923984010955,192.6959686279297,86.47661590576172,0.001811714144423604
128595,0,50.54973759719579,192.69210815429688,86.81108093261719,0.0018122100736945868
128596,0,50.6503295640888,192.688232421875,87.1455078125,0.001814346294850111
128597,0,50.75094025010678,192.68438720703125,87.47976684570312,0.0018179701874032617
128598,0,50.851482487234804,192.68052673339844,87.81375122070312,0.0018230819841846824
128599,0,50.951830398630584,192.67665100097656,88.1473388671875,0.001829070970416069
128600,0,51.05192639289351,192.67279052734375,88.48049926757812,0.0018357466906309128
128601,0,51.15165715686628,192.66891479492188,88.81316375732422,0.0018425368471071124
128602,0,51.2510101256427,192.66505432128906,89.1453628540039,0.0018487930065020919
128603,0,51.34998548597106,192.66119384765625,89.47713470458984,0.0018539809389039874
128604,0,51.44864101093716,192.65731811523438,89.8085708618164,0.0018576811999082565
128605,0,51.54704387479523,192.6534881591797,90.1397705078125,0.001859702984802425
128606,0,51.645263481349836,192.649658203125,90.4708251953125,0.001860122662037611
128607,0,51.74334289823407,192.6458282470703,90.80181121826172,0.0018593216082081199
128608,0,51.84135674958587,192.6420135498047,91.13279724121094,0.0018571852706372738
128609,0,51.939382431962756,192.63818359375,91.4638671875,0.001854438683949411
128610,0,52.03742375783314,192.6343536376953,91.79503631591797,0.0018510818481445312
128611,0,52.13555067063806,192.63050842285156,92.12639617919922,0.001847228966653347
128612,0,52.23377405686229,192.6266326904297,92.45795440673828,0.001843147212639451
128613,0,52.332142034155304,192.62277221679688,92.7897720336914,0.0018389129545539618
128614,0,52.43068893364138,192.618896484375,93.12186431884766,0.0018346785800531507
128615,0,52.5294608954781,192.6150360107422,93.45427703857422,0.0018305587582290173
128616,0,52.62848044114991,192.6111602783203,93.78701782226562,0.0018263243837282062
128617,0,52.72780478831991,192.6072998046875,94.12013244628906,0.0018221663776785135
128618,0,52.82742685565907,192.6034393310547,94.45361328125,0.0018184661166742444
128619,0,52.92734337376536,192.5995635986328,94.7874526977539,0.0018152236007153988
128620,0,53.02750329905273,192.595703125,95.12158203125,0.0018128585070371628
128621,0,53.12784215163646,192.59182739257812,95.45591735839844,0.0018116759601980448
128622,0,53.22826220706327,192.58786010742188,95.79036712646484,0.001811981201171875
128623,0,53.328647399562044,192.5838623046875,96.12480163574219,0.0018138885498046875
128624,0,53.42887402413469,192.57981872558594,96.45909118652344,0.0018173980060964823
128625,0,53.52886251503899,192.57569885253906,96.79312133789062,0.0018223189981654286
128626,0,53.62852005746386,192.57156372070312,97.12677764892578,0.0018282317323610187
128627,0,53.72781231965288,192.5673828125,97.45999145507812,0.0018349074525758624
128628,0,53.8267560023039,192.5629119873047,97.792724609375,0.001841697609052062
