ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
127632,0,49.089514796093255,192.745849609375,82.1837387084961,0.0018526839558035135
127633,0,49.18888699635989,192.74200439453125,82.51499938964844,0.0018490218790248036
127634,0,49.288568556326155,192.73814392089844,82.84646606445312,0.0018450164934620261
127635,0,49.388544215666386,192.73426818847656,83.17815399169922,0.0018408583709970117
127636,0,49.48885956790805,192.73040771484375,83.51011657714844,0.0018365859286859632
127637,0,49.589514789483616,192.72653198242188,83.84236145019531,0.0018323134863749146
127638,0,49.69057161746553,192.72267150878906,84.17495727539062,0.0018281172960996628
127639,0,49.79201789564619,192.71881103515625,84.50789642333984,0.001824073726311326
127640,0,49.893868703764475,192.71493530273438,84.8412094116211,0.0018201827770099044
127641,0,49.99608883059992,192.71107482910156,85.17487335205078,0.0018166732043027878
127642,0,50.09866008660596,192.7071990966797,85.50887298583984,0.0018138503655791283
127643,0,50.20150670780918,192.70333862304688,85.84313201904297,0.0018121337052434683
127644,0,50.30453385465459,192.699462890625,86.17754364013672,0.001811714144423604
127645,0,50.40767198734294,192.6956024169922,86.51200866699219,0.001812744070775807
127646,0,50.51076922400972,192.6917266845703,86.84637451171875,0.001815528841689229
127647,0,50.61372845570527,192.6878662109375,87.1805419921875,0.0018197630997747183
127648,0,50.716393815059384,192.6840057373047,87.5143814086914,0.0018252944573760033
127649,0,50.818689535203944,192.6801300048828,87.84780883789062,0.001831703120842576
127650,0,50.92056169162592,192.67626953125,88.18077850341797,0.0018384932773187757
127651,0,51.02196121700969,192.67239379882812,88.51325225830078,0.0018451689975336194
127652,0,51.12292556269612,192.6685333251953,88.84526062011719,0.0018509292276576161
127653,0,51.223527722770406,192.66465759277344,89.1768798828125,0.0018556213472038507
127654,0,51.323866182237886,192.6608123779297,89.50821685791016,0.0018586348742246628
127655,0,51.42404410572611,192.656982421875,89.83936309814453,0.0018600082257762551
127656,0,51.52412218170253,192.6531524658203,90.17039489746094,0.0018598174210637808
127657,0,51.62418501797251,192.6493377685547,90.50139617919922,0.0018584441859275103
127658,0,51.72428931700675,192.6455078125,90.8324203491211,0.0018560790922492743
127659,0,51.82450408341733,192.6416778564453,91.1635513305664,0.0018530272645875812
127660,0,51.924843892562286,192.63784790039062,91.49481201171875,0.0018494033720344305
127661,0,52.025374276578965,192.6339874267578,91.8262710571289,0.0018454742385074496
127662,0,52.126087267118756,192.63011169433594,92.15794372558594,0.001841316232457757
127663,0,52.22704406840295,192.62625122070312,92.48989868164062,0.0018370436737313867
127664,0,52.32823340845907,192.62237548828125,92.8221435546875,0.0018327712314203382
127665,0,52.42970403090285,192.61851501464844,93.15472412109375,0.0018286132253706455
127666,0,52.53144568012813,192.61463928222656,93.48763275146484,0.0018245314713567495
127667,0,52.6335145620186,192.61077880859375,93.8209228515625,0.0018205642700195312
127668,0,52.735892785561894,192.60690307617188,94.15457153320312,0.0018170546973124146
127669,0,52.83853407209455,192.60304260253906,94.48855590820312,0.0018141554901376367
127670,0,52.94135483831957,192.59918212890625,94.82279205322266,0.00181236257776618
127671,0,53.044237334670576,192.59527587890625,95.15719604492188,0.0018118285806849599
127672,0,53.14703727244877,192.59136962890625,95.49164581298828,0.0018128204392269254
127673,0,53.24962412102106,192.58746337890625,95.82603454589844,0.0018154525896534324
127674,0,53.35186122024215,192.58355712890625,96.16020965576172,0.0018196486635133624
127675,0,53.453636450051086,192.57952880859375,96.49407196044922,0.0018250655848532915
127676,0,53.55487002637352,192.5753631591797,96.8275375366211,0.0018313598120585084
127677,0,53.655460945401124,192.57110595703125,97.1605224609375,0.001838149968534708
127678,0,53.75540870981319,192.56675720214844,97.49302673339844,0.0018446730682626367
127679,0,53.8547323926223,192.56228637695312,97.82506561279297,0.0018507003551349044
